1415.100000	-0.309713
1415.200000	-0.363097
1415.300000	-0.410133
1415.400000	-0.450944
1415.500000	-0.485794
1415.600000	-0.515071
1415.700000	-0.539277
1415.800000	-0.559008
1415.900000	-0.574935
1416.000000	-0.587785
1416.100000	-0.598315
1416.200000	-0.607293
1416.300000	-0.615471
1416.400000	-0.623567
1416.500000	-0.632240
1416.600000	-0.642074
1416.700000	-0.653555
1416.800000	-0.667063
1416.900000	-0.682854
1417.000000	-0.701057
1417.100000	-0.721661
1417.200000	-0.744523
1417.300000	-0.769363
1417.400000	-0.795772
1417.500000	-0.823223
1417.600000	-0.851080
1417.700000	-0.878617
1417.800000	-0.905033
1417.900000	-0.929475
1418.000000	-0.951057
1418.100000	-0.968885
1418.200000	-0.982081
1418.300000	-0.989804
1418.400000	-0.991274
1418.500000	-0.985794
1418.600000	-0.972767
1418.700000	-0.951720
1418.800000	-0.922311
1418.900000	-0.884346
1419.000000	-0.837785
1419.100000	-0.782749
1419.200000	-0.719518
1419.300000	-0.648531
1419.400000	-0.570379
1419.500000	-0.485794
1419.600000	-0.395636
1419.700000	-0.300879
1419.800000	-0.202587
1419.900000	-0.101899
1420.000000	-0.000000
1420.100000	0.101899
1420.200000	0.202587
1420.300000	0.300879
1420.400000	0.395636
1420.500000	0.485794
1420.600000	0.570379
1420.700000	0.648531
1420.800000	0.719518
1420.900000	0.782749
1421.000000	0.837785
1421.100000	0.884346
1421.200000	0.922311
1421.300000	0.951720
1421.400000	0.972767
1421.500000	0.985794
1421.600000	0.991274
1421.700000	0.989804
1421.800000	0.982081
1421.900000	0.968885
1422.000000	0.951057
1422.100000	0.929475
1422.200000	0.905033
1422.300000	0.878617
1422.400000	0.851080
1422.500000	0.823223
1422.600000	0.795772
1422.700000	0.769363
1422.800000	0.744523
1422.900000	0.721661
1423.000000	0.701057
1423.100000	0.682854
1423.200000	0.667063
1423.300000	0.653555
1423.400000	0.642074
1423.500000	0.632240
1423.600000	0.623567
1423.700000	0.615471
1423.800000	0.607293
1423.900000	0.598315
1424.000000	0.587785
1424.100000	0.574935
1424.200000	0.559008
1424.300000	0.539277
1424.400000	0.515071
1424.500000	0.485794
1424.600000	0.450944
1424.700000	0.410133
1424.800000	0.363097
1424.900000	0.309713
1425.000000	0.250000
1425.100000	0.184132
1425.200000	0.112431
1425.300000	0.035370
1425.400000	-0.046436
1425.500000	-0.132240
1425.600000	-0.221178
1425.700000	-0.312282
1425.800000	-0.404499
1425.900000	-0.496718
1426.000000	-0.587785
1426.100000	-0.676533
1426.200000	-0.761801
1426.300000	-0.842466
1426.400000	-0.917460
1426.500000	-0.985794
1426.600000	-1.046582
1426.700000	-1.099058
1426.800000	-1.142591
1426.900000	-1.176699
1427.000000	-1.201057
1427.100000	-1.215505
1427.200000	-1.220051
1427.300000	-1.214866
1427.400000	-1.200281
1427.500000	-1.176777
1427.600000	-1.144973
1427.700000	-1.105612
1427.800000	-1.059541
1427.900000	-1.007692
1428.000000	-0.951057
1428.100000	-0.890668
1428.200000	-0.827573
1428.300000	-0.762809
1428.400000	-0.697382
1428.500000	-0.632240
1428.600000	-0.568259
1428.700000	-0.506217
1428.800000	-0.446783
1428.900000	-0.390502
1429.000000	-0.337785
1429.100000	-0.288905
1429.200000	-0.243990
1429.300000	-0.203028
1429.400000	-0.165870
1429.500000	-0.132240
1429.600000	-0.101744
1429.700000	-0.073884
1429.800000	-0.048079
1429.900000	-0.023682
1430.000000	-0.000000
1430.100000	0.023682
1430.200000	0.048079
1430.300000	0.073884
1430.400000	0.101744
1430.500000	0.132240
1430.600000	0.165870
1430.700000	0.203028
1430.800000	0.243990
1430.900000	0.288905
1431.000000	0.337785
1431.100000	0.390502
1431.200000	0.446783
1431.300000	0.506217
1431.400000	0.568259
1431.500000	0.632240
1431.600000	0.697382
1431.700000	0.762809
1431.800000	0.827573
1431.900000	0.890668
1432.000000	0.951057
1432.100000	1.007692
1432.200000	1.059541
1432.300000	1.105612
1432.400000	1.144973
1432.500000	1.176777
1432.600000	1.200281
1432.700000	1.214866
1432.800000	1.220051
1432.900000	1.215505
1433.000000	1.201057
1433.100000	1.176699
1433.200000	1.142591
1433.300000	1.099058
1433.400000	1.046582
1433.500000	0.985794
1433.600000	0.917460
1433.700000	0.842466
1433.800000	0.761801
1433.900000	0.676533
1434.000000	0.587785
1434.100000	0.496718
1434.200000	0.404499
1434.300000	0.312282
1434.400000	0.221178
1434.500000	0.132240
1434.600000	0.046436
1434.700000	-0.035370
1434.800000	-0.112431
1434.900000	-0.184132
1435.000000	-0.250000
1435.100000	-0.309713
1435.200000	-0.363097
1435.300000	-0.410133
1435.400000	-0.450944
1435.500000	-0.485794
1435.600000	-0.515071
1435.700000	-0.539277
1435.800000	-0.559008
1435.900000	-0.574935
1436.000000	-0.587785
1436.100000	-0.598315
1436.200000	-0.607293
1436.300000	-0.615471
1436.400000	-0.623567
1436.500000	-0.632240
1436.600000	-0.642074
1436.700000	-0.653555
1436.800000	-0.667063
1436.900000	-0.682854
1437.000000	-0.701057
1437.100000	-0.721661
1437.200000	-0.744523
1437.300000	-0.769363
1437.400000	-0.795772
1437.500000	-0.823223
1437.600000	-0.851080
1437.700000	-0.878617
1437.800000	-0.905033
1437.900000	-0.929475
1438.000000	-0.951057
1438.100000	-0.968885
1438.200000	-0.982081
1438.300000	-0.989804
1438.400000	-0.991274
1438.500000	-0.985794
1438.600000	-0.972767
1438.700000	-0.951720
1438.800000	-0.922311
1438.900000	-0.884346
1439.000000	-0.837785
1439.100000	-0.782749
1439.200000	-0.719518
1439.300000	-0.648531
1439.400000	-0.570379
1439.500000	-0.485794
1439.600000	-0.395636
1439.700000	-0.300879
1439.800000	-0.202587
1439.900000	-0.101899
1440.000000	-0.000000
1440.100000	0.101899
1440.200000	0.202587
1440.300000	0.300879
1440.400000	0.395636
1440.500000	0.485794
1440.600000	0.570379
1440.700000	0.648531
1440.800000	0.719518
1440.900000	0.782749
1441.000000	0.837785
1441.100000	0.884346
1441.200000	0.922311
1441.300000	0.951720
1441.400000	0.972767
1441.500000	0.985794
1441.600000	0.991274
1441.700000	0.989804
1441.800000	0.982081
1441.900000	0.968885
1442.000000	0.951057
1442.100000	0.929475
1442.200000	0.905033
1442.300000	0.878617
1442.400000	0.851080
1442.500000	0.823223
1442.600000	0.795772
1442.700000	0.769363
1442.800000	0.744523
1442.900000	0.721661
1443.000000	0.701057
1443.100000	0.682854
1443.200000	0.667063
1443.300000	0.653555
1443.400000	0.642074
1443.500000	0.632240
1443.600000	0.623567
1443.700000	0.615471
1443.800000	0.607293
1443.900000	0.598315
1444.000000	0.587785
1444.100000	0.574935
1444.200000	0.559008
1444.300000	0.539277
1444.400000	0.515071
1444.500000	0.485794
1444.600000	0.450944
1444.700000	0.410133
1444.800000	0.363097
1444.900000	0.309713
1445.000000	0.250000
1445.100000	0.184132
1445.200000	0.112431
1445.300000	0.035370
1445.400000	-0.046436
1445.500000	-0.132240
1445.600000	-0.221178
1445.700000	-0.312282
1445.800000	-0.404499
1445.900000	-0.496718
1446.000000	-0.587785
1446.100000	-0.676533
1446.200000	-0.761801
1446.300000	-0.842466
1446.400000	-0.917460
1446.500000	-0.985794
1446.600000	-1.046582
1446.700000	-1.099058
1446.800000	-1.142591
1446.900000	-1.176699
1447.000000	-1.201057
1447.100000	-1.215505
1447.200000	-1.220051
1447.300000	-1.214866
1447.400000	-1.200281
1447.500000	-1.176777
1447.600000	-1.144973
1447.700000	-1.105612
1447.800000	-1.059541
1447.900000	-1.007692
1448.000000	-0.951057
1448.100000	-0.890668
1448.200000	-0.827573
1448.300000	-0.762809
1448.400000	-0.697382
1448.500000	-0.632240
1448.600000	-0.568259
1448.700000	-0.506217
1448.800000	-0.446783
1448.900000	-0.390502
1449.000000	-0.337785
1449.100000	-0.288905
1449.200000	-0.243990
1449.300000	-0.203028
1449.400000	-0.165870
1449.500000	-0.132240
1449.600000	-0.101744
1449.700000	-0.073884
1449.800000	-0.048079
1449.900000	-0.023682
1450.000000	-0.000000
1450.100000	0.023682
1450.200000	0.048079
1450.300000	0.073884
1450.400000	0.101744
1450.500000	0.132240
1450.600000	0.165870
1450.700000	0.203028
1450.800000	0.243990
1450.900000	0.288905
1451.000000	0.337785
1451.100000	0.390502
1451.200000	0.446783
1451.300000	0.506217
1451.400000	0.568259
1451.500000	0.632240
1451.600000	0.697382
1451.700000	0.762809
1451.800000	0.827573
1451.900000	0.890668
1452.000000	0.951057
1452.100000	1.007692
1452.200000	1.059541
1452.300000	1.105612
1452.400000	1.144973
1452.500000	1.176777
1452.600000	1.200281
1452.700000	1.214866
1452.800000	1.220051
1452.900000	1.215505
1453.000000	1.201057
1453.100000	1.176699
1453.200000	1.142591
1453.300000	1.099058
1453.400000	1.046582
1453.500000	0.985794
1453.600000	0.917460
1453.700000	0.842466
1453.800000	0.761801
1453.900000	0.676533
1454.000000	0.587785
1454.100000	0.496718
1454.200000	0.404499
1454.300000	0.312282
1454.400000	0.221178
1454.500000	0.132240
1454.600000	0.046436
1454.700000	-0.035370
1454.800000	-0.112431
1454.900000	-0.184132
1455.000000	-0.250000
1455.100000	-0.309713
1455.200000	-0.363097
1455.300000	-0.410133
1455.400000	-0.450944
1455.500000	-0.485794
1455.600000	-0.515071
1455.700000	-0.539277
1455.800000	-0.559008
1455.900000	-0.574935
1456.000000	-0.587785
1456.100000	-0.598315
1456.200000	-0.607293
1456.300000	-0.615471
1456.400000	-0.623567
1456.500000	-0.632240
1456.600000	-0.642074
1456.700000	-0.653555
1456.800000	-0.667063
1456.900000	-0.682854
1457.000000	-0.701057
1457.100000	-0.721661
1457.200000	-0.744523
1457.300000	-0.769363
1457.400000	-0.795772
1457.500000	-0.823223
1457.600000	-0.851080
1457.700000	-0.878617
1457.800000	-0.905033
1457.900000	-0.929475
1458.000000	-0.951057
1458.100000	-0.968885
1458.200000	-0.982081
1458.300000	-0.989804
1458.400000	-0.991274
1458.500000	-0.985794
1458.600000	-0.972767
1458.700000	-0.951720
1458.800000	-0.922311
1458.900000	-0.884346
1459.000000	-0.837785
1459.100000	-0.782749
1459.200000	-0.719518
1459.300000	-0.648531
1459.400000	-0.570379
1459.500000	-0.485794
1459.600000	-0.395636
1459.700000	-0.300879
1459.800000	-0.202587
1459.900000	-0.101899
1460.000000	-0.000000
1460.100000	0.101899
1460.200000	0.202587
1460.300000	0.300879
1460.400000	0.395636
1460.500000	0.485794
1460.600000	0.570379
1460.700000	0.648531
1460.800000	0.719518
1460.900000	0.782749
1461.000000	0.837785
1461.100000	0.884346
1461.200000	0.922311
1461.300000	0.951720
1461.400000	0.972767
1461.500000	0.985794
1461.600000	0.991274
1461.700000	0.989804
1461.800000	0.982081
1461.900000	0.968885
1462.000000	0.951057
1462.100000	0.929475
1462.200000	0.905033
1462.300000	0.878617
1462.400000	0.851080
1462.500000	0.823223
1462.600000	0.795772
1462.700000	0.769363
1462.800000	0.744523
1462.900000	0.721661
1463.000000	0.701057
1463.100000	0.682854
1463.200000	0.667063
1463.300000	0.653555
1463.400000	0.642074
1463.500000	0.632240
1463.600000	0.623567
1463.700000	0.615471
1463.800000	0.607293
1463.900000	0.598315
1464.000000	0.587785
1464.100000	0.574935
1464.200000	0.559008
1464.300000	0.539277
1464.400000	0.515071
1464.500000	0.485794
1464.600000	0.450944
1464.700000	0.410133
1464.800000	0.363097
1464.900000	0.309713
1465.000000	0.250000
1465.100000	0.184132
1465.200000	0.112431
1465.300000	0.035370
1465.400000	-0.046436
1465.500000	-0.132240
1465.600000	-0.221178
1465.700000	-0.312282
1465.800000	-0.404499
1465.900000	-0.496718
1466.000000	-0.587785
1466.100000	-0.676533
1466.200000	-0.761801
1466.300000	-0.842466
1466.400000	-0.917460
1466.500000	-0.985794
1466.600000	-1.046582
1466.700000	-1.099058
1466.800000	-1.142591
1466.900000	-1.176699
1467.000000	-1.201057
1467.100000	-1.215505
1467.200000	-1.220051
1467.300000	-1.214866
1467.400000	-1.200281
1467.500000	-1.176777
1467.600000	-1.144973
1467.700000	-1.105612
1467.800000	-1.059541
1467.900000	-1.007692
1468.000000	-0.951057
1468.100000	-0.890668
1468.200000	-0.827573
1468.300000	-0.762809
1468.400000	-0.697382
1468.500000	-0.632240
1468.600000	-0.568259
1468.700000	-0.506217
1468.800000	-0.446783
1468.900000	-0.390502
1469.000000	-0.337785
1469.100000	-0.288905
1469.200000	-0.243990
1469.300000	-0.203028
1469.400000	-0.165870
1469.500000	-0.132240
1469.600000	-0.101744
1469.700000	-0.073884
1469.800000	-0.048079
1469.900000	-0.023682
1470.000000	-0.000000
1470.100000	0.023682
1470.200000	0.048079
1470.300000	0.073884
1470.400000	0.101744
1470.500000	0.132240
1470.600000	0.165870
1470.700000	0.203028
1470.800000	0.243990
1470.900000	0.288905
1471.000000	0.337785
1471.100000	0.390502
1471.200000	0.446783
1471.300000	0.506217
1471.400000	0.568259
1471.500000	0.632240
1471.600000	0.697382
1471.700000	0.762809
1471.800000	0.827573
1471.900000	0.890668
1472.000000	0.951057
1472.100000	1.007692
1472.200000	1.059541
1472.300000	1.105612
1472.400000	1.144973
1472.500000	1.176777
1472.600000	1.200281
1472.700000	1.214866
1472.800000	1.220051
1472.900000	1.215505
1473.000000	1.201057
1473.100000	1.176699
1473.200000	1.142591
1473.300000	1.099058
1473.400000	1.046582
1473.500000	0.985794
1473.600000	0.917460
1473.700000	0.842466
1473.800000	0.761801
1473.900000	0.676533
1474.000000	0.587785
1474.100000	0.496718
1474.200000	0.404499
1474.300000	0.312282
1474.400000	0.221178
1474.500000	0.132240
1474.600000	0.046436
1474.700000	-0.035370
1474.800000	-0.112431
1474.900000	-0.184132
1475.000000	-0.250000
1475.100000	-0.309713
1475.200000	-0.363097
1475.300000	-0.410133
1475.400000	-0.450944
1475.500000	-0.485794
1475.600000	-0.515071
1475.700000	-0.539277
1475.800000	-0.559008
1475.900000	-0.574935
1476.000000	-0.587785
1476.100000	-0.598315
1476.200000	-0.607293
1476.300000	-0.615471
1476.400000	-0.623567
1476.500000	-0.632240
1476.600000	-0.642074
1476.700000	-0.653555
1476.800000	-0.667063
1476.900000	-0.682854
1477.000000	-0.701057
1477.100000	-0.721661
1477.200000	-0.744523
1477.300000	-0.769363
1477.400000	-0.795772
1477.500000	-0.823223
1477.600000	-0.851080
1477.700000	-0.878617
1477.800000	-0.905033
1477.900000	-0.929475
1478.000000	-0.951057
1478.100000	-0.968885
1478.200000	-0.982081
1478.300000	-0.989804
1478.400000	-0.991274
1478.500000	-0.985794
1478.600000	-0.972767
1478.700000	-0.951720
1478.800000	-0.922311
1478.900000	-0.884346
1479.000000	-0.837785
1479.100000	-0.782749
1479.200000	-0.719518
1479.300000	-0.648531
1479.400000	-0.570379
1479.500000	-0.485794
1479.600000	-0.395636
1479.700000	-0.300879
1479.800000	-0.202587
1479.900000	-0.101899
1480.000000	-0.000000
1480.100000	0.101899
1480.200000	0.202587
1480.300000	0.300879
1480.400000	0.395636
1480.500000	0.485794
1480.600000	0.570379
1480.700000	0.648531
1480.800000	0.719518
1480.900000	0.782749
1481.000000	0.837785
1481.100000	0.884346
1481.200000	0.922311
1481.300000	0.951720
1481.400000	0.972767
1481.500000	0.985794
1481.600000	0.991274
1481.700000	0.989804
1481.800000	0.982081
1481.900000	0.968885
1482.000000	0.951057
1482.100000	0.929475
1482.200000	0.905033
1482.300000	0.878617
1482.400000	0.851080
1482.500000	0.823223
1482.600000	0.795772
1482.700000	0.769363
1482.800000	0.744523
1482.900000	0.721661
1483.000000	0.701057
1483.100000	0.682854
1483.200000	0.667063
1483.300000	0.653555
1483.400000	0.642074
1483.500000	0.632240
1483.600000	0.623567
1483.700000	0.615471
1483.800000	0.607293
1483.900000	0.598315
1484.000000	0.587785
1484.100000	0.574935
1484.200000	0.559008
1484.300000	0.539277
1484.400000	0.515071
1484.500000	0.485794
1484.600000	0.450944
1484.700000	0.410133
1484.800000	0.363097
1484.900000	0.309713
1485.000000	0.250000
1485.100000	0.184132
1485.200000	0.112431
1485.300000	0.035370
1485.400000	-0.046436
1485.500000	-0.132240
1485.600000	-0.221178
1485.700000	-0.312282
1485.800000	-0.404499
1485.900000	-0.496718
1486.000000	-0.587785
1486.100000	-0.676533
1486.200000	-0.761801
1486.300000	-0.842466
1486.400000	-0.917460
1486.500000	-0.985794
1486.600000	-1.046582
1486.700000	-1.099058
1486.800000	-1.142591
1486.900000	-1.176699
1487.000000	-1.201057
1487.100000	-1.215505
1487.200000	-1.220051
1487.300000	-1.214866
1487.400000	-1.200281
1487.500000	-1.176777
1487.600000	-1.144973
1487.700000	-1.105612
1487.800000	-1.059541
1487.900000	-1.007692
1488.000000	-0.951057
1488.100000	-0.890668
1488.200000	-0.827573
1488.300000	-0.762809
1488.400000	-0.697382
1488.500000	-0.632240
1488.600000	-0.568259
1488.700000	-0.506217
1488.800000	-0.446783
1488.900000	-0.390502
1489.000000	-0.337785
1489.100000	-0.288905
1489.200000	-0.243990
1489.300000	-0.203028
1489.400000	-0.165870
1489.500000	-0.132240
1489.600000	-0.101744
1489.700000	-0.073884
1489.800000	-0.048079
1489.900000	-0.023682
1490.000000	-0.000000
1490.100000	0.023682
1490.200000	0.048079
1490.300000	0.073884
1490.400000	0.101744
1490.500000	0.132240
1490.600000	0.165870
1490.700000	0.203028
1490.800000	0.243990
1490.900000	0.288905
1491.000000	0.337785
1491.100000	0.390502
1491.200000	0.446783
1491.300000	0.506217
1491.400000	0.568259
1491.500000	0.632240
1491.600000	0.697382
1491.700000	0.762809
1491.800000	0.827573
1491.900000	0.890668
1492.000000	0.951057
1492.100000	1.007692
1492.200000	1.059541
1492.300000	1.105612
1492.400000	1.144973
1492.500000	1.176777
1492.600000	1.200281
1492.700000	1.214866
1492.800000	1.220051
1492.900000	1.215505
1493.000000	1.201057
1493.100000	1.176699
1493.200000	1.142591
1493.300000	1.099058
1493.400000	1.046582
1493.500000	0.985794
1493.600000	0.917460
1493.700000	0.842466
1493.800000	0.761801
1493.900000	0.676533
1494.000000	0.587785
1494.100000	0.496718
1494.200000	0.404499
1494.300000	0.312282
1494.400000	0.221178
1494.500000	0.132240
1494.600000	0.046436
1494.700000	-0.035370
1494.800000	-0.112431
1494.900000	-0.184132
1495.000000	-0.250000
1495.100000	-0.309713
1495.200000	-0.363097
1495.300000	-0.410133
1495.400000	-0.450944
1495.500000	-0.485794
1495.600000	-0.515071
1495.700000	-0.539277
1495.800000	-0.559008
1495.900000	-0.574935
1496.000000	-0.587785
1496.100000	-0.598315
1496.200000	-0.607293
1496.300000	-0.615471
1496.400000	-0.623567
1496.500000	-0.632240
1496.600000	-0.642074
1496.700000	-0.653555
1496.800000	-0.667063
1496.900000	-0.682854
1497.000000	-0.701057
1497.100000	-0.721661
1497.200000	-0.744523
1497.300000	-0.769363
1497.400000	-0.795772
1497.500000	-0.823223
1497.600000	-0.851080
1497.700000	-0.878617
1497.800000	-0.905033
1497.900000	-0.929475
1498.000000	-0.951057
1498.100000	-0.968885
1498.200000	-0.982081
1498.300000	-0.989804
1498.400000	-0.991274
1498.500000	-0.985794
1498.600000	-0.972767
1498.700000	-0.951720
1498.800000	-0.922311
1498.900000	-0.884346
1499.000000	-0.837785
1499.100000	-0.782749
1499.200000	-0.719518
1499.300000	-0.648531
1499.400000	-0.570379
1499.500000	-0.485794
1499.600000	-0.395636
1499.700000	-0.300879
1499.800000	-0.202587
1499.900000	-0.101899
1500.000000	-0.000000
1500.100000	0.101899
1500.200000	0.202587
1500.300000	0.300879
1500.400000	0.395636
1500.500000	0.485794
1500.600000	0.570379
1500.700000	0.648531
1500.800000	0.719518
1500.900000	0.782749
1501.000000	0.837785
1501.100000	0.884346
1501.200000	0.922311
1501.300000	0.951720
1501.400000	0.972767
1501.500000	0.985794
1501.600000	0.991274
1501.700000	0.989804
1501.800000	0.982081
1501.900000	0.968885
1502.000000	0.951057
1502.100000	0.929475
1502.200000	0.905033
1502.300000	0.878617
1502.400000	0.851080
1502.500000	0.823223
1502.600000	0.795772
